标题,帖子数,日期,情感
中g影一季度报，按原股本每股收益0.236元，同比,6805,2016-08-07,0.8925314098861322
中国电影这四个字就值200元,3844,2016-08-06,0.7403204681527796
这次中签太神奇，有人9个号就中2个签，抽签有些,24034,2016-07-30,0.13840423177661354
中影上市，合理估价为30元！,6797,2016-08-08,0.26713627932980455
从星期二开始。我每天买入100股，每天15：00收,6530,2016-08-07,0.029427749270018788
中影明天最高能卖多少钱？我准备明天最高价抛出,8743,2016-08-07,0.12658206602465405
到了100我也不卖！,2302,2016-08-07,0.2751039361107501
百年一遇散户做庄，中国电影股价直奔282.88元！,11570,2016-08-04,0.7396251213599787
9号上市，向万达看齐。你可是老大！加油！！,6768,2016-08-07,0.05750227690529497
有个名字叫《散户做把庄》母亲被骗奸而s，其父,5503,2016-08-06,0.1817583047212813
中国电影、万达线院2014、2015年净利润数据一览,6815,2016-08-07,0.9567476495783488
其实我也中了一签中影、客观分析、理性思考、不,18417,2016-08-04,0.9996506121697754
中国电影总市值在2000亿左右。对应估价140元左,6787,2016-08-07,0.8215347203896964
###老大哥中影12年IPO长跑冲线，估值能否超越小,2559,2016-08-07,0.9704573317244997
中国电影8月9日登陆上交所,22765,2016-08-06,0.3204134848692023
中国电影，现在很少人看了，夕阳产业。20元卖出,9011,2016-08-06,0.9505770780446825
说中影100以下的都是机构托,4569,2016-08-05,0.6448883219513163
请问中国电影你什么价位卖？,30207,2016-08-03,0.6775701762708359
今年妖股就是中国电影,10097,2016-08-06,0.9727236085878403
这吧里都是做发财梦的人，笑喷了！哪个见过大盘,8331,2016-08-05,0.654217441618938
大股东占股70%以上，能流通的90%在散户手上，大,5798,2016-08-06,0.0670833293406512
中国电影目前是国内最有发展前景的行业,5565,2016-08-07,0.9907029986049491
2015年万达院线最高248元，中影124元合理。,3603,2016-08-04,0.07167248683625216
下周上市，上市直奔380,4688,2016-08-06,0.26345269547182504
幸福就是不断中签！虽然钱不是赚了很多，但真的,10933,2016-08-05,0.5857391446466066
8/9日上市的中国电影走势预测，个人观点 不喜勿,14518,2016-08-06,0.9802229616034739
75以下卖的，估计以后你老婆都不让你上床,7677,2016-08-05,0.018216924516239796
人才啊,25330,2016-08-05,0.6296296296296295
###中国电影8月9日登陆上交所,7378,2016-08-06,0.2979874706909694
全国13亿人口精神食粮--中国电影！,4709,2016-08-05,0.9909287148281997
此股最高价已经出来了。。。,12573,2016-08-03,0.20241295841578533
我所理解的中国电影,9057,2016-08-05,0.9443442434401859
中签的兄弟们，来看，大家每天挂涨停100股，坚,4462,2016-08-05,0.0411667321038397
托是如何欺骗中签散户交出筹码的,11584,2016-08-04,0.1017140043410667
第5个新股。,20902,2016-07-29,0.2951835805638253
第一天开盘的成交量很重要，中签人一定要尽其所,6114,2016-08-06,0.7535820198291299
运气还行,14262,2016-08-06,0.754796935533958
公告 本人拥有中国电影2000股，因看好公司发展,6055,2016-08-05,0.9865413746525254
不要嗐哄哄、合理估值开板值不会超30元,9535,2016-08-04,0.01214506828601325
中国电影这4个字就值200元,4281,2016-08-05,0.5918970677878526
中国电影，20元以上买出，同意吗？,7155,2016-08-04,0.7450528137027593
江苏银行有多少菜鸟被忽悠在7.52和9.03卖出？,8542,2016-08-04,0.027574939943345034
和中国石油相比中国电影开板应该在9600元,6747,2016-08-05,0.666216989384882
中签者看过来!!!!!!,38148,2016-08-01,0.30297456466081796
每个人都是聪明人，中国电影相当优秀，就是贵州,3521,2016-08-05,0.957653025943855
中国电影：打造千亿文化传媒娱乐企业，预计12个,3797,2016-08-05,0.7120885164984112
中影的价值,14775,2016-08-01,0.5852826119432073
江苏银行开板了，有什么话说？,15618,2016-08-05,0.2717708571289882
经过认真、细致计算，中影最高可达282.88元,9098,2016-08-03,0.49538662397158995
江苏银行没有破发，中国电影上50不成问题,11341,2016-08-02,0.15151634539463743
8月9日上市,4304,2016-08-05,0.11791589918153467
不到200，坚决不卖。,3846,2016-08-04,0.1611685888704445
理论上，中国电影会被炒作至128．88元！,41457,2016-07-30,0.1989500067468678
中国电影合理估值,16704,2016-08-04,0.9013903193645615
一一一一一一 中了中国电影的:签到处 一一一一,26302,2016-07-30,0.9445769956995028
广发的有人中吗,5302,2016-07-29,0.7166642910420732
一签赚多少?,15199,2016-07-29,0.11507814946775263
中国电影的价值猜测,12593,2016-08-04,0.96669568190394
中国电影流通盘4亿，市盈率22倍左右，上市后根,25402,2016-07-31,0.5636526326349584
上100元怎么了总市值才400多亿中影不值吗,7509,2016-08-04,0.11976074793006841
看看美国电影股票（时代华纳）现价是每股77.59,6920,2016-08-04,0.989760053808405
中国电影合理价在68元-88元之间！！！,5100,2016-08-03,0.7463210494021104
到25元就清仓,20229,2016-08-02,0.26089783734970695
急！！！我信用帐户中的签两个，我昨天把钱存到,24633,2016-08-02,0.07164224530921326
我三百万没有中签,9049,2016-08-03,0.3789313633021919
顶起来！操作新股一定要了解！中影r有多少个板,16743,2016-08-03,0.09405392364871545
其它的咱不比，只比万达院线，不论是行业，还是,14015,2016-07-31,0.5631887698970759
顶起来！操作新股一定要了解！中影有多少个板请,24797,2016-08-01,0.11193244942197955
开盘首日44%挂一手，次日10%挂一手，连续20天，,4881,2016-08-04,0.6930720867863681
大家猜猜能有几个板！,12731,2016-08-03,0.4737672181921908
十三元全部抛售,6111,2016-08-04,0.32111822490846165
可以按照相反理论，断定中国电影股价一定不会超,10232,2016-08-04,0.965877713056606
我想知道多少号上市交易？,18472,2016-08-03,0.22023125292344925
好好享受一下,3225,2016-08-02,0.7659230365870721
三个月内中签两次.如果中一次是运气的话'，中两,7933,2016-08-02,0.5408455347385622
他妈的，查中签这么难吗，到处都找不到，难怪有,5936,2016-08-03,0.0038982937484585145
中国电影(600977)新股研究：全产业链经营的影视,9491,2016-08-03,0.8028925421606328
我36个号一签未中，持有的股亏了十几万，还有人,8786,2016-08-03,0.02140941572862165
这股不管从哪个角度分析 股价保守估计都在100元,6951,2016-08-02,0.8970945417208565
还房贷！ 60元一股急转！,10573,2016-08-03,0.02865624095609154
38亿股本的江苏有线都25个板，中影起价120元,14772,2016-08-02,0.1031842975387176
一一一一中国电影扛起世界影业界的:龙头大旗!,4544,2016-08-02,0.9394134596887438
一一一一一一 同意上百的:举手 一一一一一一,3831,2016-07-30,0.9405938589900443
中国电影！你们都估错了，只要你们卖就被明星们,13137,2016-08-02,0.9322422290959822
能到23.98就心满意足啦,5406,2016-08-03,0.8182313426953005
理论上，中影可以炒作至88.88元！,28376,2016-07-29,0.021413381296202405
好不容易中了一签，哪位大神帮我分析一下股价多,7325,2016-08-03,0.8125606252465604
我的怎么还没有到账呢？一夜查了好几次，可用余,5399,2016-08-03,0.2581145412339555
我也是新股申购改革后第一次中签，本来对中签不,7392,2016-08-02,0.7144513752513589
今年以来定格申购 终于中了两个签 一个中国核建,7268,2016-08-01,0.938985113341028
太奇怪了！,16020,2016-07-30,0.1796130525581887
中签号都没出来 怎么这么多人中了,21769,2016-07-29,0.43847211739562364
几号交易啊,11029,2016-08-02,0.34663316184263016
你们的中国电影股票到帐没？我咋显示还没到啊？,8719,2016-08-02,0.42103842525920243
齐心协力赌一把，咱们拿一签的都不要`出，怎也,3562,2016-08-02,0.7962086110535538
中国电影上市合理估值有30元吧？,12256,2016-08-02,0.7872780660360463
涨到100换手机，涨到300换房，涨到1000换老婆，,9144,2016-08-01,0.24896729614695345
重大利好，万达院线重组被否，影视重组监管趋严,8014,2016-08-02,0.06025414049463196
会比万达院线市值要高，一个是新股因数，还有它,8342,2016-08-02,0.4529409136681388
【讨论】7月28日中国电影新股发行，你会申购吗,8412,2016-07-27,0.6263674265813046
为什么跟万达比，万达是放电影的，这个是拍电影,6271,2016-08-02,0.9342665034220582
东兴证券说星期四、4号上市、理性开板价27元,12442,2016-08-02,0.3011548317897297
上市35-45左右开板比较客观！,12836,2016-08-01,0.1758290091070981
中国电影目标价15元！！！,21483,2016-08-01,0.8857440685810998
钱扣了，怎么帐上没有中国电影1000股，急,8024,2016-08-02,0.039413463457577236
建议中签的朋友们，选一个领军人物。 今年，我,14205,2016-07-31,0.9122427155222438
怎么现在还没扣款？,4115,2016-08-02,0.6179437183508556
请教,8583,2016-07-30,0.29999999999999993
不到80以上坚决不出，万达那鸟股现价都有70多了,12211,2016-07-30,0.3862416089182187
我也中了 1000股  我就只有一个号，居然都能中,7381,2016-08-01,0.26651015108119425
中影较万达优势明显中影有制作还是电影生产商,5162,2016-08-01,0.8941418928940565
请教中新股的朋友：你们几点几分大新股中的,4487,2016-08-01,0.3956203529120207
去年赔了六十万，最近连续两天中签，一签文轩，,10705,2016-07-31,0.017895093297352505
我中了两千股，怎么没扣款呀,12934,2016-08-01,0.44798382867612807
中两签报到处,13560,2016-07-31,0.41417178510648756
这个股价格不会少过华谊兄弟,9573,2016-08-01,0.08425385619643266
请问一下华西证券已经扣款，但是我资金不足，明,10146,2016-08-01,0.2500339176051125
中影一签挣10W多吗? 我个人认为不算多,17496,2016-08-01,0.19086405960755604
中国电影，中国核建，江苏银行，中签都是大盘股,14698,2016-07-30,0.9623651649308775
有奖竞猜中影开板后第一天的收盘价。,9636,2016-08-01,0.6516337463557732
万达院线最高市值达1400多亿，中影和万达一个档,29387,2016-07-31,0.7557582621823391
平安证券怎么不扣款？有一样的大神么？,8297,2016-08-01,0.21705489189855487
请教下各位，啥时候扣缴款啊,9799,2016-08-01,0.18026056342895203
有没有顶格140个号没中的？想知道是我这次运气,19274,2016-07-30,0.17305101399910272
老天开眼了:十六年终于中签了一次！！！！！！,3834,2016-08-01,0.006853277805785041
你们账户里面有持股了吗？,9648,2016-08-01,0.14446731018205683
求答，可靠的消息，此股目标价？？,9306,2016-08-01,0.04131396601630488
中签者来报到，后面继续中,4483,2016-08-01,0.8212442396507175
一次中二签，真他吗运气太好了。,22183,2016-07-30,0.1772648414697663
你们的股票到帐了没我的怎么还没到啊钱也没扣,4577,2016-08-01,0.05598138221914839
中一签、捡一万元没问题吧、知足,6166,2016-08-01,0.6343579621215262
终于到我中了,24097,2016-07-29,0.7625331210800714
炒股16年，以前没钱就没打过新股，因为一直满仓,6049,2016-08-01,0.0018201092925066442
请问我中签啦吗？,4181,2016-08-01,0.059757134990917504
中签的人你们看到持仓里有股数了吗,6984,2016-08-01,0.4207843456495689
【讨论】中国电影公布中签号 你中了吗？,49465,2016-07-31,0.9150094575876012
喜中一签，好开！！！,2067,2016-08-01,0.1895444482086882
请教个问题：有关新股交款,7298,2016-08-01,0.10377510447575944
中国电影.什么时候缴款日,6278,2016-08-01,0.9427238206738624
说中签号是157，657的发表时间是昨天下午根本就,21388,2016-07-30,0.23906253434476832
中国电影500元一股比茅台有文化，个人观点是进,5176,2016-08-01,0.590474120583641
尾数非157和657的中签者进来报道，就知道中签号,33856,2016-07-30,0.5877169344378481
祝贺大家一签赚1万妥妥地!,10582,2016-07-31,0.0814799479727838
对比华谊兄弟和万达院线，200亿市值不过分吧。,10105,2016-07-31,0.45462754221332036
我配号1652+8咋东方财富证券交易系统里面没显示,3470,2016-07-31,0.14476451196700568
一一一中了江苏银行和中国电影的还有谁?,6544,2016-07-31,0.8991810501828787
股价定位要高出万达院线20%以上,9362,2016-07-31,0.9629788392719292
蝴蝶效应之新股申购,23460,2016-07-29,0.8477508202400681
中国电影盈利预测及中签率,42983,2016-07-28,0.9901402630992464
比比中国核建，中影应该到多少？,18011,2016-07-31,0.953707337012066
中签号根本就没有公布，凡是说中签的都是造谣，,10710,2016-07-31,0.04360929629028698
中签报到了。,2535,2016-07-31,0.3789313633021919
为什么软件显示是29号中签！我在网上看到说是8,11393,2016-07-31,0.010206719960128452
配号出来了，30%左右的可能，希望能中一个,23293,2016-07-28,0.6839065404193472
三个帐户500多个号竟然没中一个！,7209,2016-07-31,0.06381506076975474
我也觉得不可能在一个账户里同时中两个签，更别,9449,2016-07-31,0.1918777455654751
打电话问了投顾 周五显示的中签 一律是测试的  ,9176,2016-07-31,0.05016633762494327
